c0,c1,c2,c3,c4,c5,c6,c7,c8,c9
-511.6019916261352,-30.817319552513542,11.303520358746907,-72.14107731403442,-63.11524508907402,-148.0564070805529,-515.3438098394596,-785.1626784164765,-12.629052267829616,-350.11632128987566
106.42075036377668,100.61440532167906,35.9250911056139,2.6327060433942053,12.06609029354547,181.21412272905152,208.32275153259835,236.35593547296762,-87.88017222261732,158.9133882632874
-112.84979122326388,10.984983181734084,-42.75811573486626,-211.8436700475066,-219.41109919600015,-236.4010252597346,-338.0372942571909,-215.67312241302506,-399.58793507511456,-296.12146731938543
-164.6966319018812,-46.84916777860593,-5.897065398912622,261.8092005383134,83.29111808118336,35.68088717314936,-44.48158587062401,-370.5954692955037,330.4323492079771,18.819077133584198
147.58314493611343,223.9216931227677,235.5420082911221,81.33103979688556,43.12462601246688,554.7553349448858,1062.8690386615888,458.9030768142803,103.70265281753531,-0.8239094855613682
-49.07880127059444,-67.90119156995031,-249.53503527082134,68.45155804765335,181.99652065899386,-374.9494610424482,-635.3388713396447,-275.5384394112779,235.42015285492872,110.96072948410608
-169.22456791747305,235.9400183325583,-50.580033717165314,-197.5641479186258,-60.23619844378347,100.02168467032396,-206.22880677367755,26.29968949121949,-305.9990490006059,51.143720483103905
96.29467386505993,-188.8551383798962,-36.63409348375604,-139.14310079402034,-316.07273802871606,-7.37137489671343,-146.96331070981128,228.32890166019695,-7.219446573940447,165.1195840223599
96.89962157246693,307.5614621044121,203.61364203986295,207.07412147400615,-127.48252716021013,168.74507276006634,606.6470712628609,-69.78736484409062,3.4109328849544958,-56.357630770781284
-191.02236710148344,-525.183663901604,0.37250534871543134,-214.55656546795163,34.6078006390061,-191.31719480692206,-410.12782969485096,-593.3103190409558,-314.35756254769706,-94.70399109709007
-38.784523858786756,-379.6464236359558,233.0096249210907,-269.64090374944067,-145.00747756839084,-131.96213926688765,-4.0714273332327116,285.00956675111934,-124.04163650537144,-94.3164576609094
-380.81060979861013,-108.76091581051384,-327.7976812694782,-207.1551892643421,-334.5728260372014,-387.03063931662456,-141.25884709108217,-768.5015774673141,-301.4483228495322,-361.7342311001182
-159.6196876264201,91.12426979765604,296.36202944649443,292.0583388871782,379.9826101568778,-84.16903883273324,-49.06898081533342,-183.38076676852424,392.39479814668977,374.2320550796579
864.6942801097562,231.9557077901679,11.168172360081213,-21.362083647068705,78.89577968332834,457.3493048577389,314.5930001672237,766.5056929032792,164.30849754359588,-94.74782614364621
37.51258855320534,317.7665295410474,277.9633571767515,82.12511562107365,85.69059003727135,41.08785543416582,56.77906540737143,394.56832244012423,-90.32359434422567,138.86787624867338
103.2444864105659,-146.1551322807309,-235.03550843218983,246.32657821199913,-2.8270660148633917,-158.4694888174493,-20.920176909725782,-389.7471067178437,138.20191474983275,220.63565558921104
-368.5122543890403,-10.342317136400979,-167.14857269087545,-427.23237727601816,-344.05720348808177,-293.68145711096014,-450.23775431034284,-486.1879392137737,-230.10989938087636,-75.94970480901206
-362.9752404784384,-334.5207819186119,32.5845629867452,-30.300601384695646,126.79234671919615,-109.5448418234082,-360.9486934145991,-205.50037892243864,-217.2713971401244,-217.07249986825784
-81.13362812490993,547.032329862588,128.04691155016513,78.44273102189757,-159.29698847815038,401.2218893304516,325.34872092442316,325.91025224553687,371.7863253333118,317.8529829664631
358.3516909672873,-360.35858763874086,-28.505511023165877,-4.185389056324506,-14.003092276601391,-5.398353728681396,339.70186366837464,-154.78542404476298,-321.2418217099143,-216.86719201955705
465.2951238158907,-185.8320552091075,-232.63302826116808,-161.1301889515352,-54.748437691499824,-161.58722515240427,-473.2282943887683,-136.91896843648863,-197.70487594363686,-224.73551958786464
-133.89907553738243,-289.2603473288287,-179.500347770977,40.18490214349179,54.491070638480366,173.87924076326286,279.5156120175232,-11.85013162619724,-139.98523931594752,165.73262320347243
-289.31184546805093,87.82677262531392,-6.408230445120358,-543.9492066550127,-105.0946162502672,-828.0783688453175,-576.8272957129503,-383.00494321423395,-42.5932042679871,-86.92733813567183
-454.6287238822482,66.40870558298408,163.76686598464883,-29.64760417070063,-56.215422227322684,-341.44395537664946,-639.6026207172937,399.4642192892108,-101.07275002753673,-68.2977765036584
620.6894157250001,-7.486766528256884,-37.10674574418836,91.84795413652647,378.372645019774,725.4395829163149,1250.0294450412835,381.69394320169897,757.8243890612231,165.36936030394943
19.421291241674933,328.2752820011793,-72.64596138120207,15.163978329010556,-208.6689874310522,-23.882980777938503,-184.42544699062105,-408.2479206734543,-328.51451426338923,98.89415953034289
-136.8733057579815,-357.72941159903445,20.811370230449988,-49.501376298887855,-269.1534485438218,-96.75303345454651,-38.84889993152349,92.5889829435174,-318.4102077579369,-456.1782155455431
-115.72337510243813,259.7695048899688,189.24936384301705,403.7107678252825,124.43726381821601,123.49944701797473,331.9107642078132,282.7160091996362,39.682276453619814,-59.90950194140524
150.37608434538166,88.06026367460176,-105.0025520090604,-80.31403742804177,0.8876701255861322,-27.500657474926825,-465.4285069580322,150.18079830469458,373.9014478534734,346.23228774746116
-167.04907258448105,-380.56887261856684,-172.18076721054504,-294.0585105747473,-134.71753175484315,-8.595776152092133,-217.634443655229,-636.0995972214671,-140.47636645168288,-500.90421465655663
291.70999924242165,191.79725957005212,-100.30445490280601,175.4494777658872,-65.79824602416893,65.03215338639575,618.9304170468781,-313.96527332247103,-265.5723069855374,226.66159583385038
-634.3042884882351,-43.247076653867644,-3.658539278606267,-246.79549479311652,-87.26923351081143,-360.3852816033057,-226.36452387112686,-465.93667592498355,-399.54443324477313,-167.8341640000856
-220.6112822200167,-644.9341171312102,-132.27711503797246,-132.5508943243303,-315.50446953748246,-335.8772096528008,-1352.7141986651407,217.80606438820868,202.03076943094857,-179.58994091931694
95.70908170807678,226.82368881851212,-147.94830407528278,-192.1282141294537,-190.15249277583231,152.58316207408782,647.6813271754683,53.25720562375863,-817.6415901737507,148.43582600711014
108.69057495443965,95.95481556180505,213.63925127370518,237.30935538810238,226.16621585280873,571.4729728739973,446.578030341117,-485.79022194672257,873.5938966301724,-8.979844087659929
-456.4383974342931,-186.24089595041286,-142.31977738641493,-199.0005211815702,-389.2445463292263,-386.745050469452,-547.5453087965772,23.42044894631274,-673.4134653099286,-149.69694473897204
236.8404563827646,154.75110548138397,-78.58152565601151,-257.7832486751053,212.08234781599296,-133.80048565550737,4.992138621305467,-615.3401271772298,202.83516876184171,-43.016058117918135
-270.65124296867276,-612.6274523659431,-80.59782878551836,-147.84994512102114,-172.39637572693897,-585.2658474724278,-575.1675656366377,-566.9368223885638,-21.941769019590843,105.54659479881398
-201.9823978319364,11.19956823550666,-314.34315843290267,128.85499138922864,50.02118921932123,341.61266893443025,611.9602913648765,288.76918958872034,-94.89615650487391,40.300941288804836
244.54909764800215,-248.99683890935762,-123.29607426008226,-318.30004445634273,91.64345289141377,-180.48802562518046,-35.149892503044995,-146.71690131410998,-318.35102239670067,-353.0029430000346
-361.4598358654462,-131.48658961540883,-128.53979737860746,-224.0963105341762,-433.7229939247084,-257.0458739294043,-216.79054603471405,162.61585070891445,-388.20068744675217,-66.73572956312245
86.13223941953629,-79.50927971284833,125.14102748437332,-3.470632091368085,72.81224269300522,40.170015895077114,-345.93683571893524,-284.62528556457875,97.46344124034152,-192.7734739358623
104.25043817716293,330.4480573468638,-95.75955798162602,176.44871738262594,178.19238287546216,-138.33946116086844,105.52630992096992,76.51430633005576,31.438660691012288,112.03644767257084
-204.90496927474,-182.9554165737996,-126.07952679840356,6.646576864064189,-285.2223400747461,298.943584279573,-177.02879268251795,-235.56993304682464,51.54291023627484,11.985495136022664
122.35487924204001,194.1161466113077,-128.18230285103564,15.338054509378392,327.90435776236365,-253.07131559415348,71.0110660310958,519.213834533552,186.9950213883898,101.07668807553362
744.6026167677547,215.94726353724548,432.71955026646106,268.41810751130913,368.5829554831122,546.2221013048386,844.5964239995054,163.22864265054363,267.80892413801973,238.41160918982592
-178.99564077674714,-139.6241723715219,262.876981314818,-69.13925041159501,-247.9850655470241,-160.86508951208708,-499.1794663798542,-135.46080043420054,280.13531299203646,97.44664388760098
-240.09101090914285,42.743791175660455,-395.77894575997976,-35.35475373969475,1.344748302505231,129.73430575298997,-161.54583698594516,126.4273519494477,-20.531226355751595,-40.62004987784268
291.16793547290445,-51.34619479635118,101.00075188854844,-126.56529053311144,230.2364326372309,-12.309375832767179,46.065188671386366,-294.1311825520476,-29.25484458357647,-70.9863871320673
-193.39412469685726,8.048096889419016,-173.82910562309127,-61.42287882955404,-160.81279158211865,-318.3227447626252,62.12135187615501,109.07876109005495,-158.74400551906456,95.14299488359596
-233.83898035694344,-86.64974299086869,-148.01670766649403,611.9257702008266,402.9420015458977,447.46717212320465,810.6256968926017,338.7022399461084,-208.10299798370977,291.95511180400433
307.6989343733143,-191.10863819648202,520.978688436768,-319.14069011057455,-288.03896550869126,150.89639198964122,-226.79118729981698,-167.1313933549578,275.9410248851668,-90.40686563767052
340.034895283271,586.0277196792687,-104.18399551626602,-52.66897425809071,102.02378189372602,244.5821092536772,153.40489468090027,523.9772659802937,77.70346412892653,128.42542439799823
280.9585701428175,-186.13112909286758,-71.90209183233394,340.2580154117057,205.588711379955,-95.98444529284754,153.08717763414782,-306.7226097816351,160.61896563697428,86.85008949226572
-248.6123872096343,222.20738530269114,259.3534465477474,102.05296567445731,-144.88138736133487,-216.97256587137542,-602.9343106992197,132.62434425626753,-253.1512759043792,-453.63727634208374
21.651933793085387,389.20978866781104,-239.46994013209294,-26.659568308245134,-171.36915726195838,-78.49149622811893,-549.5027940798411,119.22137399921964,237.65733347779812,355.447065230045
-376.8487638513656,-678.8584626847272,-36.279395323341646,-262.8725439246737,-527.611535229584,-65.18152089650488,-48.530733173805594,-266.61083082524675,-315.33256073688403,-546.4918852179138
-514.9008928852929,-346.7576095706398,-328.5731314078102,-444.5878857630344,91.534719879629,-29.136133508983974,148.3058145572202,-191.8778407059874,39.25602626106063,71.12810833198691
589.2485527507719,-4.080377387516209,313.859345742428,316.84628730161364,329.8632934144116,130.06373294949748,438.8771926347752,186.58865580501572,106.39863271812438,-231.0265259281885
-227.45836833844857,97.6315076724893,52.2076640803968,-172.88143345545475,-108.55206780827874,-82.36689645565352,270.8853793554543,208.2677138017687,-134.50514516777056,-94.98263628277142
186.0299230938898,286.3383762829678,-200.20709834573464,51.632517450881,-161.99205342476327,285.8950556942229,-250.64934690958597,-142.4222065350395,-263.93964727783396,394.0883679740795
-94.03079146647501,-370.43835133803736,-93.77588032678068,-66.24817738751217,147.31970717892025,-675.8179449862427,-450.63987434319637,311.27019345195754,-131.89272514925082,-334.9346408321628
-706.6305413738658,367.6913776859841,27.632368138431097,-266.1136159283054,-273.8726333523822,80.47559271899411,100.63998463839717,-359.87483125280846,-49.66726733808516,-369.2922522533423
25.786446288117364,-232.02506669371223,-72.63913335593352,-185.3126456032446,-3.8108156506932125,36.196176186448234,-480.005186760461,-312.8409466093536,335.3503151829104,-16.880788403787708
-23.49570817720408,-206.65647811184806,-394.3888344048244,-66.42582273909518,-72.28613270661067,-35.83316734526157,509.43502559275123,96.32266406041886,-299.537229093432,181.0555172422832
173.537495826969,158.89680707518846,156.36465451129308,276.87115567861275,-58.12871400017171,-30.59479845365793,-21.344099914995777,142.73428283906614,166.29036989369263,150.45486670548848
-150.39143740320088,-124.07886077201194,-77.22577859361851,-315.7988441705015,-181.41394465445094,-73.13349737654012,-206.55881371744323,231.06335707316762,-424.7398079425573,-417.15671438661724
379.96037126539613,216.99660213536268,-16.031800779877262,145.16783249748795,368.18252230181855,-0.15603198806185625,-38.593785655536216,443.06222489818293,261.270345496112,473.20091954670426
196.82412060795806,153.97969349248115,105.16687271718412,348.3013516028221,82.4225456739694,60.274432313761196,473.0100773937805,-187.7808727055325,370.7555184789851,156.74828307739307
-334.2411937985036,-69.08921528008027,311.36665595436574,102.20840237359394,391.167805223812,240.5581977693054,317.34129764120723,613.6533121334691,-166.04748784791684,216.246546989085
372.55908941137153,-134.05975720532496,-139.72467435560776,-201.8446576838557,-450.1352676017655,-318.21479197944916,-548.3031262633386,-115.12977843207372,-23.00928189031624,-111.43328121165986
16.06635475819348,267.23869908952315,285.422165570825,-10.256620635226335,202.27144573410288,270.2542828368859,234.81653933805907,-432.7362349228485,330.9852370952203,70.17226721332943
189.79924709318158,155.6188840793452,160.49917419665812,385.6049616857419,-35.67668151067374,137.29413515535154,111.7759339464244,-164.77827149958725,-378.99380351745884,168.4466185813407
-200.00486805195078,246.33690955077634,-117.61754479193141,-110.64503873793751,-36.01241667091735,-58.75373748995492,-180.53367367778196,-167.4300598173125,96.27968176860428,-4.067032601677004
